adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,252355,tt0322764,en,Inside 'Moonraker',Documentary looking at the production of the James Bond movie 'Moonraker'. Narated by Patrick Macnee.,0.3209,/wwXd0Z8HSot3jIm0JXSfmD2QUXM.jpg,2000-05-16,0,42,False,Released,,Inside 'Moonraker',False,6.833,6,NR
False,/kxUJ6Vz6cLL5qr6L3PnPPcIBaJp.jpg,0,https://indieground.kr/indie/movieLibraryView.do?seq=2765&type=D,1453646,,ko,우산,"One morning, the wife hands her husband an umbrella as he goes to work and tells him to go to the hospital, but he only responds rudely. The wife buys an orchid in bloom on the street and goes to the hospital alone.  The pregnancy she wanted does not occur. That afternoon, it rains.  The wife and husband meet by chance at the entrance to the subway station.",0.3176,/w3a55xXgqRCTcHRLbMIhn4CYgnN.jpg,2000-05-14,0,12,False,Released,,Umbrella,False,0.0,0,NR
False,,0,http://www.soundventure.com/ourportfolio/programlibrary.asp?id=9,620496,tt0944197,en,Frame by Frame: The Invisible Art of Production Designer Carol Spier,"The invisible art of production designer Carol Spier. The relationship between director and production designer is a special one. FRAME BY FRAME is a documentary that goes behind the scenes of David Cronenberg's sci-fi film, eXistenZ, for a rare and fascinating look at the art of production designer, Carol Spier.",0.3112,/qvKwIKSWpLwjlYGBknojKv73HjM.jpg,2000-05-08,0,54,False,Released,,Frame by Frame: The Invisible Art of Production Designer Carol Spier,False,0.0,0,NR
False,,0,,338714,tt0316024,en,Inside 'Dr. No',A behind the scenes look at the James Bond film Dr. No.,0.3085,/oR0PP67IJPITr701zghYg8gKHIl.jpg,2000-05-16,0,42,False,Released,,Inside 'Dr. No',False,7.125,8,NR
False,,0,,1303246,,ja,女医 Somebody is deep inside me,"Kyoko, a female psychiatrist who treats patients with state-of-the-art medicine, is put in charge of Akio, who was found comatose in an abandoned house. As treatment begins, Akio answers questions without hesitation, but...",0.307,/hrW0FGd4BO4aBCAMNAzGVmJSUiS.jpg,2000-05-24,0,71,False,Released,,女医 Somebody is deep inside me,False,4.0,1,NR
False,/kpJ3Mk9TXtVuekRlcDK4WFOwogo.jpg,0,,103509,tt0238116,en,Chameleon 3: Dark Angel,"In the final film in the Chameleon trilogy, the genetically-engineered agent Kam must thwart the plans of her evil twin brother.",0.3057,/6jc1gDdt3ipKtBOej7TyTPnshg8.jpg,2000-05-19,0,87,False,Released,This time she must face her most difficult enemy... Her brother.,Chameleon 3: Dark Angel,False,7.0,8,R
False,,0,,413783,tt0211732,it,La vita cambia,,0.3023,/iQDTjO2knjEoUpeH0eN0SmWjEIP.jpg,2000-05-13,0,95,False,Released,,La vita cambia,False,8.0,1,NR
False,/5qt06ra2RNpoXFChjJzFCIpa6kf.jpg,0,,447719,,en,Frank Sinatra Memorial,"Frank Sinatra, the greatest entertainer of the 20th century, is remembered by some of the brightest stars in Hollywood in this television memorial which celebrates his life and mourns his passing. Exclusive flashback interviews with Sinatra, his friends and his family, reveal little known facts about his overwhelming generosity and the sensationalized image created by the press. * In-depth interviews with those who knew him best... Ed McMahon, Tommy Sands, Shecky Green, Phyllis McGuire, Quincy Jones, &amp; Betty Garrett, among others. * See highlights from some of Sinatra’s last films and farewell perfomances.",0.3004,/f2pOnoQm4oAlihC0xOUCIoBEltT.jpg,2000-05-16,0,50,False,Released,,Frank Sinatra Memorial,False,0.0,0,NR
False,,0,,1102034,,sv,Bakom kulisserna på Eurovision Song Contest 2000,"Behind the scenes of the 2000 Eurovision Song Contest from Stockholm, Sweden. See the producers planning and the hosts rehearsing to entertain an audience of more than 100 million people.",0.2955,/foi6rbyYBKF9r3BRx5vUONtUSS6.jpg,2000-05-27,0,44,False,Released,,Bakom kulisserna på Eurovision Song Contest 2000,False,0.0,0,NR
False,/knomRjYJfWLUDpnMjO2mQPxFrrf.jpg,0,,81277,tt0228180,en,Dangerous Attraction,"A successful ad agency woman finds herself in a dangerous power struggle, back-dropped by murder, when she begins to uncover the true identity of the two men she is dating.",0.2942,/nfPJ4S9282v9B21FDSzesDIadJ1.jpg,2000-05-30,0,94,False,Released,,Dangerous Attraction,False,4.821,14,NR
False,,0,,44574,tt0132885,en,Blackmale,Two desperate con men attempt to blackmail a psychotic doctor who may just be a serial killer.,0.2937,/4Z6xnqx1lSrikXRklsOWi1R7rVd.jpg,2000-05-11,0,90,False,Released,"Money, love and guns. It's payback time",Blackmale,False,4.278,9,NR
False,,0,,132725,tt0146879,en,The Hi-Line,"A con man and a young woman travel across the country, first in search of a man he knows, and then in search of a woman she knows.",0.2936,/cWazRrXeuplDUC6NtngJR6UIyqB.jpg,2000-05-05,0,95,False,Released,,The Hi-Line,False,5.5,10,PG
False,/wOrLNt0y8NcQMTnzlhl66bRIKR6.jpg,30000,,81247,tt0177195,en,Sample People,"Sample People is an upbeat dramatic thriller that follows four groups of Sydney-siders as they seek escape routes over one sweltering weekend. 'Len the dreamer' who stutters shyly just wants the gorgeous DJ Lush Puppy. Sem is a funky musician who has a premonition warning him that his girlfriend, Cleo, is in danger. He just wants to get them both out of their inner-city world. Andy is the charismatic drifter who's conned his way through life and stolen money from his boss, TT. He just wants to head up the coast with TT's girlfriend, Jess, but seems to be falling deeper into a love triangle of drugs and delusion. Finally, there's Joey, a TV affected homeboy, who reveals to his best friend Gus that he's got a gun and will use it sooner or later. The inevitable moment will arrive whin his violent gangster fantisies become reality. As the lives of our heroes become dramatically entwined, the consequences of their actions ricochet off each other.",0.2907,/6WuTLAY7XEZVDw8RP0DjjAd0vDU.jpg,2000-05-11,0,93,False,Released,"48 hours of clubs, chaos and kebabs",Sample People,False,3.889,9,NR
False,,0,,1032957,tt1408025,de,Klaus Kinski - Ich bin kein Schauspieler,Klaus Kinski is one of the few German actors who has achieved international fame. He made headlines. And disappeared behind them. Kinski lived his parts 24/7. This film tells the story of a man who no longer could understand the difference or distinguish between fantasy and reality.,0.2857,,2000-05-21,0,45,False,Released,,Klaus Kinski: I'm not an actor,False,0.0,0,NR
False,,0,,148703,tt0119163,en,Full Blast,"Maceo is the manager of Motown's most popular club, the Motorfly. Business is going well, but Maceo has huge game debts that entrap him in the loops of the Detroit Mafia net.",0.2833,/3slEXT6BBMcv9m7QcEsEwZtQPyU.jpg,2000-05-10,0,91,False,Released,,Full Blast,False,4.0,2,NR
False,/mvhCYruqZXkWmcu1wYgvNnQKjf3.jpg,0,,706175,tt0406958,en,Волшебная кисточка,"The story of Chang and his Magic Paintbrush as extracted from the Chinese folklore explains how a poor talented man named Chang was gifted a magical paintbrush by a wish fairy, making all his drawings come to life.",0.2827,/op693HPC2EeE9IzAAwL3s3w9MD7.jpg,2000-05-01,0,15,False,Released,,The Magic Paintbrush: A Story from China,False,7.0,1,NR
False,,0,,458097,tt0244953,en,After Diff'rent Strokes: When the Laughter Stopped,"You've read the stories, you've seen the documentaries. Now see the movie that brings it all to life.",0.2797,/vegYetTsOcAAiJO5N1YummEiDyp.jpg,2000-05-16,0,60,False,Released,,After Diff'rent Strokes: When the Laughter Stopped,False,5.8,5,NR
False,,0,,1413629,tt0246615,it,Fate un bel sorriso,"Antonio is a seventy-year-old gentleman, a former strict and impeccable judge. Having refused to accept his daughter's hospitality, he found himself in a strange place where, after completing an intensive course on the latest technologies of modern society, he will have to be adopted by families who request it.",0.2773,/ggyjfjqI6Tkr5Usy2QkuB8bRtgj.jpg,2000-05-26,0,0,False,Released,,Fate un bel sorriso,False,10.0,1,NR
False,,0,,233104,tt0245332,fr,On fait comme on a dit,"One fine day, at about 10 am, in a suburban house, three men, in their thirties are waiting for a fourth buddy. When he arrives, they plan to hold up the local bank where Séverine, their accomplice, is waiting for them. This could well be the beginning of a thrilling crime story, but these tough men, sporting tattoos, are not what they appear. ""On fait comme on dit"" is a comedy, and these guys could be descendants of the Keystone Cops. They are dreamers not gangsters. So much is riding on this bank heist, the pressure is intense. This tension creates the most diverse and unexpected obstacles for them...",0.2772,/mhxUU2ifPFZjk2bMcoFT1La7k9g.jpg,2000-05-23,0,80,False,Released,,On fait comme on a dit,False,4.885,13,NR
False,,0,http://www.shinnihoneizo.co.jp/xces/2008/kaiseetu/17-b.html,1493212,tt4052458,ja,ONANIE教師 猥(みだ)らな保健室,"At the private Jiyū-no-Oka Gakuen boys' school, Eiko Onozuka was recently hired as a substitute for a math teacher on maternity leave...",0.2767,,2000-05-26,0,60,False,Released,,Onanii kyôshi: Midara na hokenshitsu,False,2.0,1,NR
False,,0,,1457691,tt4052110,ja,痴漢電車　手のひらで桃尻を,"After retiring, Wagatsuma boards a crowded train in the morning, where he witnesses Mia responding to a man's caresses. When the man gets off, Wagatsuma reaches out to her body as if inviting him. Since then, he has not been able to forget about Mia, and while searching for her on the train, he meets Kitamura, who previously knew Mia. Kitamura teaches him the philosophy and rules of groping. One day, Wagatsuma's son, Kazuo, is arrested by the police for groping...",0.2757,,2000-05-01,0,61,False,Released,,Chikan densha: Te no hira de momojiri o,False,2.0,1,NR
False,/ivPLfE2pRJQl6TWKjuJIUr4KyVT.jpg,0,,45942,tt0245834,en,Stand-by,"A woman remains in an airport after her husband announces he wants a divorce, just before they are to board a plane for Argentina. Unwilling to turn to her sister and emotionally traumatized she makes the airport her home, making money by working as a prostitute. She strikes up a friendship with a café worker Marco.....",0.2745,/jOiHCpIAvH6EJLVmarq2Dw9vJe9.jpg,2000-05-29,0,125,False,Released,,Stand-by,False,5.0,5,NR
False,,0,,399840,,ru,Латекс,The film is about how one bull went to an unusual experiment to satisfy his passion.,0.2704,,2000-05-28,0,5,False,Released,,Latex,False,0.0,0,NR
False,,0,,468376,tt0235023,en,The Wednesday Woman,"Muriel Davidson, a successful mystery author in a vulnerable stage of her life, falls for a charismatic ex-con. As they begin to bond over their traumatic pasts, Muriel's life slowly begins to resemble one of her darker novels.",0.2701,/oJHxJQVTlFPIrqWhBbfh72HVJ7I.jpg,2000-05-24,0,90,False,Released,,The Wednesday Woman,False,8.0,1,NR
False,,0,,684101,tt0324209,en,Terence Young: Bond Vivant,Documentary on the career of director Terence Young.,0.2698,/vvoVxDBIPEVGlBkmiQqjM3lTWSV.jpg,2000-05-16,0,17,False,Released,,Terence Young: Bond Vivant,False,6.75,4,NR
False,,0,,1355229,,en,Slipknot - Live at La Crosse Center 2000,"01 (sic) 02 Eyeless 03 Wait and Bleed 04 No Life 05 Liberate 06 Purity 07 Prosthetics 08 Spit It Out 09 Eeyore 10 Surfacing 11 Scissors",0.2692,/gXRuug4Qh3oX2SO2PvaaBRgf0QM.jpg,2000-05-25,0,71,False,Released,,Slipknot - Live at La Crosse Center 2000,False,9.0,6,NR
False,,0,,214094,tt0187750,en,Primary Suspect,"On a personal mission to destroy his wife killer, a Denver cop (William Baldwin) joins a rogue operation that goes bad, finds himself under suspicion of murder yet still manages to restart his life.",0.2678,/i6wha7kouAobDp9qNUMcVdna7Yn.jpg,2000-05-12,0,91,False,Released,There Is Nothing Colder Than The Truth,Primary Suspect,False,4.8,5,R
False,/g7rNNUQJsDM1tvoPWEdnvjKQK1N.jpg,0,,85265,tt0246425,tl,Anak,A woman returns to the Philippines after working abroad to find that her family has fallen apart in her absence.,0.2673,/k7Q1jVPFhf1YmVdQO3dBHLfuSFE.jpg,2000-05-10,0,135,False,Released,,The Child,False,6.636,11,NR
False,,0,,476211,tt0276174,en,Guns for Hire: The Making of 'The Magnificent Seven',A documentary about 'The Magnificent Seven'.,0.2671,/wX0IcFAIgLDMQigzcrPmuSaBwwB.jpg,2000-05-13,0,45,False,Released,,Guns for Hire: The Making of 'The Magnificent Seven',False,7.0,5,NR
False,/qjY8S7CQfpYQRsXOnwgMwK2NULg.jpg,0,,544919,tt8902998,ru,Кончина,Spring comes every year and brings us hope for recovery and development. But time is inexorable and fleeting. Not for everyone will come next spring ...,0.2665,/ibTQfV88fMHdeFKoVI9uvDIwn8.jpg,2000-05-09,0,4,False,Released,,Decease,False,10.0,2,NR
False,/vBpVVFRDX3eGigtXb8sM3T3nlEI.jpg,0,,284139,tt0263334,tr,Fasulye,"The duty of taking the tax return forms of the villagers to the big city is assigned to a naive young guy. The villagers trust him, and hand their tax return forms to him. Taking the forms along with the lunchbox full of beans his mother cooked for him, he's underway. But he meets some weird people on the way, who also run into some other weird people, and things start to follow an unexpected path for everyone involved, bringing hillarious moments along.",0.2659,/yqi6g5FB23q3y7Sc5qvHPs0lwoS.jpg,2000-05-05,0,105,False,Released,,Beans,False,7.205,22,NR
False,/gu0vmBp5ACe7TT5Ko4za4iPGrzi.jpg,1000000,,207490,tt0160498,en,Luminarias,"Welcome to Luminarias-where hot spicy dish gets served up with a Latin twist by four successful friends from East LA...with very discriminating taste in men! When separated divorce attorney Andrea finds herself guilty of falling for her white and Jewish opposing council, her three single friends choose sides in the ongoing and often hilarious debate over race and sex. As they discover just how much negative stereotypes color their relationships with men-and even with each other-it becomes clear that the search for Mr. Right is not exactly black and white! Written by Echo Bridge Home Entertainment",0.2653,/r5e3lndG0JsjLYKsit1CACDn36z.jpg,2000-05-05,428535,100,False,Released,"Four professional women meet at an East Los Angeles restaurant called Luminarias to share secrets about their careers, love, family, and sex.",Luminarias,False,4.25,4,NR
False,/4dahYf4gDVvcw6NPjbCv8u6lRCK.jpg,500000,http://www.demons.co.nz/,15701,tt0267601,en,The Irrefutable Truth About Demons,"In the place between what you know, and what you fear, demons rule. All hope is stripped away as demonic forces overcome you. Dr. Harry Ballard has just unearthed the essence of evil. He’s a marked man, a living sacrifice, thrown to the depths of the demon world. At his side is a beautiful young woman – an ex-cult member who’s experienced their immeasurable power.",0.2632,/oUDeAFislZ7xkCQn8VMt35nEtGz.jpg,2000-05-01,0,90,False,Released,Hell is real.,The Irrefutable Truth About Demons,False,5.239,46,NR
False,,0,,1240709,,ru,Америга,,0.2627,,2000-05-08,0,0,False,Released,,Америга,False,0.0,0,NR
False,/jJIg3HW6zBu0tsS6ohtqdzjuMvd.jpg,0,,300799,tt0270039,it,20 - Venti,,0.2802,/kyn8qtcQKIt0Vx13Mqha8gv0udo.jpg,2000-05-10,0,0,False,Released,,20 - Venti,False,6.5,2,NR
False,,0,,345792,tt0119866,fr,Passionnément,"On the island of Porquerolles, Alice spies on Bernard, a man who has returned to France after living in Brazil for some years. The two had once been lovers, and Alice's obsession with Bernard -- which apparently didn't wane during their time apart -- sets in motion a string of events culminating with the aforementioned car crash. Dysfunction abounds.",0.2618,/fkL2ejKu8QcPu8TYcU8vyo7cIE1.jpg,2000-05-31,0,100,False,Released,,Passionnément,False,4.25,4,NR
